0;10142990000                
0;10143990000                
0;10144990000                
0;10145990000                
0;10146990000                
0;10147990000                
0;10148990000                
0;10149990000                
0;10150990000                
0;10151990000                
0;10152990000                
0;10153990000                
0;10154990000                
0;10155990000                
0;10156990000                
0;10157990000                
0;10158990000                
0;10159990000                
0;10160990000                
0;10161990000                
0;10162990000                
0;10163990000                
0;10164990000                
0;10165990000                
0;10166990000                
0;10167990000                
0;10168990000                
0;10169990000                
0;10170990000                
0;10171990000                
0;10172990000                
0;10173990000                
0;10174990000                
0;10175990000                
0;10176990000                
0;10177990000                
0;10178990000                
0;10179990000                
0;10180990000                
0;10181990000                
0;10182990000                
0;10183990000                
0;10184990000                
0;10185990000                
0;10186990000                
0;10187990000                
0;10188990000                
0;10189990000                
0;10190990000                
0;10191990000                
0;10192990000                
0;10193990000                
0;10194990000                
0;10195990000                
0;10196990000                
0;10197990000                
0;10198990000                
0;10199990000                
0;10200990000                
0;10201990000                
0;10202990000                
0;10203990000                
0;10204990000                
0;10205990000                
0;10206990000                
0;10207990000                
0;10208990000                
0;10209990000                
0;10210990000                
0;10211990000                
0;10212990000                
0;10213990000                
0;10214990000                
0;10215990000                
0;10216990000                
0;10217990000                
0;10218990000                
0;10219990000                
0;10220990000                
0;10221990000                
0;10222990000                
0;10223990000                
0;10224990000                
0;10225990000                
0;10226990000                
0;10227990000                
0;10228990000                
0;10229990000                
0;10230990000                
0;10231990000                
0;10232990000                
0;10233990000                
0;10234990000                
0;10235990000                
0;10236990000                
0;10237990000                
0;10238990000                
0;10239990000                
0;10240990000                
0;10241990000                
0;10242990000                
0;10243990000                
0;10244990000                
0;10245990000                
0;10246990000                
0;10247990000                
0;10248990000                
0;10249990000                
0;10250990000                
0;10251990000                
0;10252990000                
0;10253990000                
0;10254990000                
0;10255990000                
0;10256990000                
0;10257990000                
0;10258990000                
0;10259990000                
0;10260990000                
0;10261990000                
0;10262990000                
0;10263990000                
0;10264990000                
0;10265990000                
0;10266990000                
0;10267990000                
0;10268990000                
0;10269990000                
0;10270990000                
0;10271990000                
0;10272990000                
0;10273990000                
0;10274990000                
0;10275990000                
0;10276990000                
0;10277990000                
0;10278990000                
0;10279990000                
0;10280990000                
0;10281990000                
0;10282990000                
0;10283990000                
0;10284990000                
0;10285990000                
0;10286990000                
0;10287990000                
0;10288990000                
0;10289990000                
0;10290990000                
0;10291990000                
0;10292990000                
0;10293990000                
0;10294990000                
0;10295990000                
0;10296990000                
0;10297990000                
0;10298990000                
0;10299990000                
0;10300990000                
0;10301990000                
0;10302990000                
0;10303990000                
0;10304990000                
0;10305990000                
0;10306990000                
0;10307990000                
0;10308990000                
0;10309990000                
0;10310990000                
0;10311990000                
0;10312990000                
0;10313990000                
0;10314990000                
0;10315990000                
0;10316990000                
0;10317990000                
0;10318990000                
0;10319990000                
0;10320990000                
0;10321990000                
0;10322990000                
0;10323990000                
0;10324990000                
0;10325990000                
0;10326990000                
0;10327990000                
0;10328990000                
0;10329990000                
0;10330990000                
0;10331990000                
0;10332990000                
0;10333990000                
0;10334990000                
0;10335990000                
0;10336990000                
0;10337990000                
0;10338990000                
0;10339990000                
0;10340990000                
0;10341990000                
0;10342990000                
0;10343990000                
0;10344990000                
0;10345990000                
0;10346990000                
0;10347990000                
0;10348990000                
0;10349990000                
0;10350990000                
0;10351990000                
0;10352990000                
0;10353990000                
0;10354990000                
0;10355990000                
0;10356990000                
0;10357990000                
0;10358990000                
0;10359990000                
0;10360990000                
0;10361990000                
0;10362990000                
0;10363990000                
0;10364990000                
0;10365990000                
0;10366990000                
0;10367990000                
0;10368990000                
0;10369990000                
0;10370990000                
0;10371990000                
0;10372990000                
0;10373990000                
0;10374990000                
0;10375990000                
0;10376990000                
0;10377990000                
0;10378990000                
0;10379990000                
0;10380990000                
0;10381990000                
0;10382990000                
0;10383990000                
0;10384990000                
0;10385990000                
0;10386990000                
0;10387990000                
0;10388990000                
0;10389990000                
0;10390990000                
0;10391990000                
0;10392990000                
0;10393990000                
0;10394990000                
0;10395990000                
0;10396990000                
0;10397990000                
0;10398990000                
0;10399990000                
0;10400990000                
0;10401990000                
0;10402990000                
0;10403990000                
0;10404990000                
0;10405990000                
0;10406990000                
0;10407990000                
0;10408990000                
0;10409990000                
0;10410990000                
0;10411990000                
0;10412990000                
0;10413990000                
0;10414990000                
0;10415990000                
0;10416990000                
0;10417990000                
0;10418990000                
0;10419990000                
0;10420990000                
0;10421990000                
0;10422990000                
0;10423990000                
0;10424990000                
0;10425990000                
0;10426990000                
0;10427990000                
0;10428990000                
0;10429990000                
0;10430990000                
0;10431990000                
0;10432990000                
0;10433990000                
0;10434990000                
0;10435990000                
0;10436990000                
0;10437990000                
0;10438990000                
0;10439990000                
0;10440990000                
0;10441990000                
0;10442990000                
0;10443990000                
0;10444990000                
0;10445990000                
0;10446990000                
0;10447990000                
0;10448990000                
0;10449990000                
0;10450990000                
0;10451990000                
0;10452990000                
0;10453990000                
0;10454990000                
0;10455990000                
0;10456990000                
0;10457990000                
0;10458990000                
0;10459990000                
0;10460990000                
0;10461990000                
0;10462990000                
0;10463990000                
0;10464990000                
0;10465990000                
0;10466990000                
0;10467990000                
0;10468990000                
0;10469990000                
0;10470990000                
0;10471990000                
0;10472990000                
0;10473990000                
0;10474990000                
0;10475990000                
0;10476990000                
0;10477990000                
0;10478990000                
0;10479990000                
0;10480990000                
0;10481990000                
0;10482990000                
0;10483990000                
0;10484990000                
0;10485990000                
0;10486990000                
0;10487990000                
0;10488990000                
0;10489990000                
0;10490990000                
0;10491990000                
0;10492990000                
0;10493990000                
0;10494990000                
0;10495990000                
0;10496990000                
0;10497990000                
0;10498990000                
0;10499990000                
0;10500990000                
0;10501990000                
0;10502990000                
0;10503990000                
0;10504990000                
0;10505990000                
0;10506990000                
0;10507990000                
0;10508990000                
0;10509990000                
0;10510990000                
0;10511990000                
0;10512990000                
0;10513990000                
0;10514990000                
0;10515990000                
0;10516990000                
0;10517990000                
0;10518990000                
0;10519990000                
0;10520990000                
0;10521990000                
0;10522990000                
0;10523990000                
0;10524990000                
0;10525990000                
0;10526990000                
0;10527990000                
0;10528990000                
0;10529990000                
0;10530990000                
0;10531990000                
0;10532990000                
0;10533990000                
0;10534990000                
0;10535990000                
0;10536990000                
0;10537990000                
0;10538990000                
0;10539990000                
0;10540990000                
0;10541990000                
0;10542990000                
0;10543990000                
0;10544990000                
0;10545990000                
0;10546990000                
0;10547990000                
0;10548990000                
0;10549990000                
0;10550990000                
0;10551990000                
0;10552990000                
0;10553990000                
0;10554990000                
0;10555990000                
0;10556990000                
0;10557990000                
0;10558990000                
0;10559990000                
0;10560990000                
0;10561990000                
0;10562990000                
0;10563990000                
0;10564990000                
0;10565990000                
0;10566990000                
0;10567990000                
0;10568990000                
0;10569990000                
0;10570990000                
0;10571990000                
0;10572990000                
11200;10573990000                
11184;10574990000                
11168;10575990000                
11152;10576990000                
11136;10577990000                
11120;10578990000                
11104;10579990000                
11088;10580990000                
11072;10581990000                
11056;10582990000                
11040;10583990000                
11024;10584990000                
11008;10585990000                
10992;10586990000                
10976;10587990000                
10960;10588990000                
10944;10589990000                
10928;10590990000                
10912;10591990000                
10896;10592990000                
10880;10593990000                
10864;10594990000                
10848;10595990000                
10832;10596990000                
10816;10597990000                
10800;10598990000                
10784;10599990000                
10768;10600990000                
10752;10601990000                
10736;10602990000                
10720;10603990000                
10704;10604990000                
10688;10605990000                
10672;10606990000                
10656;10607990000                
10640;10608990000                
10624;10609990000                
10608;10610990000                
10592;10611990000                
10576;10612990000                
10560;10613990000                
10544;10614990000                
10528;10615990000                
10512;10616990000                
10496;10617990000                
10480;10618990000                
10464;10619990000                
10448;10620990000                
10432;10621990000                
10416;10622990000                
10400;10623990000                
10384;10624990000                
10368;10625990000                
10352;10626990000                
10336;10627990000                
10320;10628990000                
10304;10629990000                
10288;10630990000                
10272;10631990000                
10256;10632990000                
10240;10633990000                
10224;10634990000                
10208;10635990000                
10192;10636990000                
10176;10637990000                
10160;10638990000                
10144;10639990000                
10128;10640990000                
10112;10641990000                
10096;10642990000                
10080;10643990000                
10064;10644990000                
10048;10645990000                
10032;10646990000                
10016;10647990000                
10000;10648990000                
9984;10649990000                
9968;10650990000                
9952;10651990000                
9936;10652990000                
9920;10653990000                
9904;10654990000                
9888;10655990000                
9872;10656990000                
9856;10657990000                
9840;10658990000                
9824;10659990000                
9808;10660990000                
9792;10661990000                
9776;10662990000                
9760;10663990000                
9744;10664990000                
9728;10665990000                
9712;10666990000                
9696;10667990000                
9680;10668990000                
9664;10669990000                
9648;10670990000                
9632;10671990000                
9616;10672990000                
9600;10673990000                
9584;10674990000                
9568;10675990000                
9552;10676990000                
9536;10677990000                
9520;10678990000                
9504;10679990000                
9488;10680990000                
9472;10681990000                
9456;10682990000                
9440;10683990000                
9424;10684990000                
9408;10685990000                
9392;10686990000                
9376;10687990000                
9360;10688990000                
9344;10689990000                
9328;10690990000                
9312;10691990000                
9296;10692990000                
9280;10693990000                
9264;10694990000                
9248;10695990000                
9232;10696990000                
9216;10697990000                
9200;10698990000                
9184;10699990000                
9168;10700990000                
9152;10701990000                
9136;10702990000                
9120;10703990000                
9104;10704990000                
9088;10705990000                
9072;10706990000                
9056;10707990000                
9040;10708990000                
9024;10709990000                
9008;10710990000                
8992;10711990000                
8976;10712990000                
8960;10713990000                
8944;10714990000                
8928;10715990000                
8912;10716990000                
8896;10717990000                
8880;10718990000                
8864;10719990000                
8848;10720990000                
8832;10721990000                
8816;10722990000                
8800;10723990000                
8784;10724990000                
8768;10725990000                
8752;10726990000                
8736;10727990000                
8720;10728990000                
8704;10729990000                
8688;10730990000                
8672;10731990000                
8656;10732990000                
8640;10733990000                
8624;10734990000                
8608;10735990000                
8592;10736990000                
8576;10737990000                
8560;10738990000                
8544;10739990000                
8528;10740990000                
8512;10741990000                
8496;10742990000                
8480;10743990000                
8464;10744990000                
8448;10745990000                
8432;10746990000                
8416;10747990000                
8400;10748990000                
8384;10749990000                
8368;10750990000                
8352;10751990000                
8336;10752990000                
8320;10753990000                
8304;10754990000                
8288;10755990000                
8272;10756990000                
8256;10757990000                
8240;10758990000                
8224;10759990000                
8208;10760990000                
8192;10761990000                
8176;10762990000                
8160;10763990000                
8144;10764990000                
8128;10765990000                
8112;10766990000                
8096;10767990000                
8080;10768990000                
8064;10769990000                
8048;10770990000                
8032;10771990000                
8016;10772990000                
8000;10773990000                
7984;10774990000                
7968;10775990000                
7952;10776990000                
7936;10777990000                
7920;10778990000                
7904;10779990000                
7888;10780990000                
7872;10781990000                
7856;10782990000                
7840;10783990000                
7824;10784990000                
7808;10785990000                
7792;10786990000                
7776;10787990000                
7760;10788990000                
7744;10789990000                
7728;10790990000                
7712;10791990000                
7696;10792990000                
7680;10793990000                
7664;10794990000                
7648;10795990000                
7632;10796990000                
7616;10797990000                
7600;10798990000                
7584;10799990000                
7568;10800990000                
7552;10801990000                
7536;10802990000                
7520;10803990000                
7504;10804990000                
7488;10805990000                
7472;10806990000                
7456;10807990000                
7440;10808990000                
7424;10809990000                
7408;10810990000                
7392;10811990000                
7376;10812990000                
7360;10813990000                
7344;10814990000                
7328;10815990000                
7312;10816990000                
7296;10817990000                
7280;10818990000                
7264;10819990000                
7248;10820990000                
7232;10821990000                
7216;10822990000                
7200;10823990000                
7184;10824990000                
7168;10825990000                
7152;10826990000                
7136;10827990000                
7120;10828990000                
7104;10829990000                
7088;10830990000                
7072;10831990000                
7056;10832990000                
7040;10833990000                
7024;10834990000                
7008;10835990000                
6992;10836990000                
6976;10837990000                
6960;10838990000                
6944;10839990000                
6928;10840990000                
6912;10841990000                
6896;10842990000                
6880;10843990000                
6864;10844990000                
6848;10845990000                
6832;10846990000                
6816;10847990000                
6800;10848990000                
6784;10849990000                
6768;10850990000                
6752;10851990000                
6736;10852990000                
6720;10853990000                
6704;10854990000                
6688;10855990000                
6672;10856990000                
6656;10857990000                
6640;10858990000                
6624;10859990000                
6608;10860990000                
6592;10861990000                
6576;10862990000                
6560;10863990000                
6544;10864990000                
6528;10865990000                
6512;10866990000                
6496;10867990000                
6480;10868990000                
6464;10869990000                
6448;10870990000                
6432;10871990000                
6416;10872990000                
6400;10873990000                
6384;10874990000                
6368;10875990000                
6352;10876990000                
6336;10877990000                
6320;10878990000                
6304;10879990000                
6288;10880990000                
6272;10881990000                
6256;10882990000                
6240;10883990000                
6224;10884990000                
6208;10885990000                
6192;10886990000                
6176;10887990000                
6160;10888990000                
6144;10889990000                
6128;10890990000                
6112;10891990000                
6096;10892990000                
6080;10893990000                
6064;10894990000                
6048;10895990000                
6032;10896990000                
6016;10897990000                
6000;10898990000                
5984;10899990000                
5968;10900990000                
5952;10901990000                
5936;10902990000                
5920;10903990000                
5904;10904990000                
5888;10905990000                
5872;10906990000                
5856;10907990000                
5840;10908990000                
5824;10909990000                
5808;10910990000                
5792;10911990000                
5776;10912990000                
5760;10913990000                
5744;10914990000                
5728;10915990000                
5712;10916990000                
5696;10917990000                
5680;10918990000                
5664;10919990000                
5648;10920990000                
5632;10921990000                
5616;10922990000                
5600;10923990000                
5584;10924990000                
5568;10925990000                
5552;10926990000                
5536;10927990000                
5520;10928990000                
5504;10929990000                
5488;10930990000                
5472;10931990000                
5456;10932990000                
5440;10933990000                
5424;10934990000                
5408;10935990000                
5392;10936990000                
5376;10937990000                
5360;10938990000                
5344;10939990000                
5328;10940990000                
5312;10941990000                
5296;10942990000                
5280;10943990000                
5264;10944990000                
5248;10945990000                
5232;10946990000                
5216;10947990000                
5200;10948990000                
5184;10949990000                
5168;10950990000                
5152;10951990000                
5136;10952990000                
5120;10953990000                
5104;10954990000                
5088;10955990000                
5072;10956990000                
5056;10957990000                
5040;10958990000                
5024;10959990000                
5008;10960990000                
4992;10961990000                
4976;10962990000                
4960;10963990000                
4944;10964990000                
4928;10965990000                
4912;10966990000                
4896;10967990000                
4880;10968990000                
4864;10969990000                
4848;10970990000                
4832;10971990000                
4816;10972990000                
4800;10973990000                
4784;10974990000                
4768;10975990000                
4752;10976990000                
4736;10977990000                
4720;10978990000                
4704;10979990000                
4688;10980990000                
4672;10981990000                
4656;10982990000                
4640;10983990000                
4624;10984990000                
4608;10985990000                
4592;10986990000                
4576;10987990000                
4560;10988990000                
4544;10989990000                
4528;10990990000                
4512;10991990000                
4496;10992990000                
4480;10993990000                
4464;10994990000                
4448;10995990000                
4432;10996990000                
4416;10997990000                
4400;10998990000                
4384;10999990000                
4368;11000990000                
4352;11001990000                
4336;11002990000                
4320;11003990000                
4304;11004990000                
4288;11005990000                
4272;11006990000                
4256;11007990000                
4240;11008990000                
4224;11009990000                
4208;11010990000                
4192;11011990000                
4176;11012990000                
4160;11013990000                
4144;11014990000                
4128;11015990000                
4112;11016990000                
4096;11017990000                
4080;11018990000                
4064;11019990000                
4048;11020990000                
4032;11021990000                
4016;11022990000                
4000;11023990000                
3984;11024990000                
3968;11025990000                
3952;11026990000                
3936;11027990000                
3920;11028990000                
3904;11029990000                
3888;11030990000                
3872;11031990000                
3856;11032990000                
3840;11033990000                
3824;11034990000                
3808;11035990000                
3792;11036990000                
3776;11037990000                
3760;11038990000                
3744;11039990000                
3728;11040990000                
3712;11041990000                
3696;11042990000                
3680;11043990000                
3664;11044990000                
3648;11045990000                
3632;11046990000                
3616;11047990000                
3600;11048990000                
3584;11049990000                
3568;11050990000                
3552;11051990000                
3536;11052990000                
3520;11053990000                
3504;11054990000                
3488;11055990000                
3472;11056990000                
3456;11057990000                
3440;11058990000                
3424;11059990000                
3408;11060990000                
3392;11061990000                
3376;11062990000                
3360;11063990000                
3344;11064990000                
3328;11065990000                
3312;11066990000                
3296;11067990000                
3280;11068990000                
3264;11069990000                
3248;11070990000                
3232;11071990000                
3216;11072990000                
3200;11073990000                
3184;11074990000                
3168;11075990000                
3152;11076990000                
3136;11077990000                
3120;11078990000                
3104;11079990000                
3088;11080990000                
3072;11081990000                
3056;11082990000                
3040;11083990000                
3024;11084990000                
3008;11085990000                
2992;11086990000                
2976;11087990000                
2960;11088990000                
2944;11089990000                
2928;11090990000                
2912;11091990000                
2896;11092990000                
2880;11093990000                
2864;11094990000                
2848;11095990000                
2832;11096990000                
2816;11097990000                
2800;11098990000                
2784;11099990000                
2768;11100990000                
2752;11101990000                
2736;11102990000                
2720;11103990000                
2704;11104990000                
2688;11105990000                
2672;11106990000                
2656;11107990000                
2640;11108990000                
2624;11109990000                
2608;11110990000                
2592;11111990000                
2576;11112990000                
2560;11113990000                
2544;11114990000                
2528;11115990000                
2512;11116990000                
2496;11117990000                
2480;11118990000                
2464;11119990000                
2448;11120990000                
2432;11121990000                
2416;11122990000                
2400;11123990000                
2384;11124990000                
2368;11125990000                
2352;11126990000                
2336;11127990000                
2320;11128990000                
2304;11129990000                
2288;11130990000                
2272;11131990000                
2256;11132990000                
2240;11133990000                
2224;11134990000                
2208;11135990000                
2192;11136990000                
2176;11137990000                
2160;11138990000                
2144;11139990000                
2128;11140990000                
2112;11141990000                
2096;11142990000                
2080;11143990000                
2064;11144990000                
2048;11145990000                
2032;11146990000                
2016;11147990000                
2000;11148990000                
1984;11149990000                
1968;11150990000                
1952;11151990000                
1936;11152990000                
1920;11153990000                
1904;11154990000                
1888;11155990000                
1872;11156990000                
1856;11157990000                
1840;11158990000                
1824;11159990000                
1808;11160990000                
1792;11161990000                
1776;11162990000                
1760;11163990000                
1744;11164990000                
1728;11165990000                
1712;11166990000                
1696;11167990000                
1680;11168990000                
1664;11169990000                
1648;11170990000                
1632;11171990000                
1616;11172990000                
1600;11173990000                
1584;11174990000                
1568;11175990000                
1552;11176990000                
1536;11177990000                
1520;11178990000                
1504;11179990000                
1488;11180990000                
1472;11181990000                
1456;11182990000                
1440;11183990000                
1424;11184990000                
1408;11185990000                
1392;11186990000                
1376;11187990000                
1360;11188990000                
1344;11189990000                
1328;11190990000                
1312;11191990000                
1296;11192990000                
1280;11193990000                
1264;11194990000                
1248;11195990000                
1232;11196990000                
1216;11197990000                
1200;11198990000                
1184;11199990000                
1168;11200990000                
1152;11201990000                
1136;11202990000                
1120;11203990000                
1104;11204990000                
1088;11205990000                
1072;11206990000                
1056;11207990000                
1040;11208990000                
1024;11209990000                
1008;11210990000                
992;11211990000                
976;11212990000                
960;11213990000                
944;11214990000                
928;11215990000                
912;11216990000                
896;11217990000                
880;11218990000                
864;11219990000                
848;11220990000                
832;11221990000                
816;11222990000                
800;11223990000                
784;11224990000                
768;11225990000                
752;11226990000                
736;11227990000                
720;11228990000                
704;11229990000                
688;11230990000                
672;11231990000                
656;11232990000                
640;11233990000                
624;11234990000                
608;11235990000                
592;11236990000                
576;11237990000                
560;11238990000                
544;11239990000                
528;11240990000                
512;11241990000                
496;11242990000                
480;11243990000                
464;11244990000                
448;11245990000                
432;11246990000                
416;11247990000                
400;11248990000                
384;11249990000                
368;11250990000                
352;11251990000                
336;11252990000                
320;11253990000                
304;11254990000                
288;11255990000                
272;11256990000                
256;11257990000                
240;11258990000                
224;11259990000                
208;11260990000                
192;11261990000                
176;11262990000                
160;11263990000                
144;11264990000                
128;11265990000                
112;11266990000                
96;11267990000                
80;11268990000                
64;11269990000                
48;11270990000                
32;11271990000                
16;11272990000                
0;11273990000                
0;11274990000                
0;11275990000                
0;11276990000                
0;11277990000                
0;11278990000                
0;11279990000                
0;11280990000                
0;11281990000                
0;11282990000                
0;11283990000                
0;11284990000                
0;11285990000                
0;11286990000                
0;11287990000                
0;11288990000                
0;11289990000                
0;11290990000                
0;11291990000                
0;11292990000                
0;11293990000                
0;11294990000                
0;11295990000                
0;11296990000                
0;11297990000                
0;11298990000                
0;11299990000                
0;11300990000                
0;11301990000                
0;11302990000                
0;11303990000                
0;11304990000                
0;11305990000                
0;11306990000                
0;11307990000                
0;11308990000                
0;11309990000                
0;11310990000                
0;11311990000                
0;11312990000                
0;11313990000                
0;11314990000                
0;11315990000                
0;11316990000                
0;11317990000                
0;11318990000                
0;11319990000                
0;11320990000                
0;11321990000                
0;11322990000                
0;11323990000                
0;11324990000                
0;11325990000                
0;11326990000                
0;11327990000                
0;11328990000                
0;11329990000                
0;11330990000                
0;11331990000                
0;11332990000                
0;11333990000                
0;11334990000                
0;11335990000                
0;11336990000                
0;11337990000                
0;11338990000                
0;11339990000                
0;11340990000                
0;11341990000                
0;11342990000                
0;11343990000                
0;11344990000                
0;11345990000                
0;11346990000                
0;11347990000                
0;11348990000                
0;11349990000                
0;11350990000                
0;11351990000                
0;11352990000                
0;11353990000                
0;11354990000                
0;11355990000                
0;11356990000                
0;11357990000                
0;11358990000                
0;11359990000                
0;11360990000                
0;11361990000                
0;11362990000                
0;11363990000                
0;11364990000                
0;11365990000                
0;11366990000                
0;11367990000                
0;11368990000                
0;11369990000                
0;11370990000                
0;11371990000                
0;11372990000                
0;11373990000                
0;11374990000                
0;11375990000                
0;11376990000                
0;11377990000                
0;11378990000                
0;11379990000                
0;11380990000                
0;11381990000                
0;11382990000                
0;11383990000                
0;11384990000                
0;11385990000                
0;11386990000                
0;11387990000                
0;11388990000                
0;11389990000                
0;11390990000                
0;11391990000                
0;11392990000                
0;11393990000                
0;11394990000                
0;11395990000                
0;11396990000                
0;11397990000                
0;11398990000                
0;11399990000                
0;11400990000                
0;11401990000                
0;11402990000                
0;11403990000                
0;11404990000                
0;11405990000                
0;11406990000                
0;11407990000                
0;11408990000                
0;11409990000                
0;11410990000                
0;11411990000                
0;11412990000                
0;11413990000                
0;11414990000                
0;11415990000                
0;11416990000                
0;11417990000                
0;11418990000                
0;11419990000                
0;11420990000                
0;11421990000                
0;11422990000                
0;11423990000                
0;11424990000                
0;11425990000                
0;11426990000                
0;11427990000                
0;11428990000                
0;11429990000                
0;11430990000                
0;11431990000                
0;11432990000                
0;11433990000                
0;11434990000                
0;11435990000                
0;11436990000                
0;11437990000                
0;11438990000                
0;11439990000                
0;11440990000                
0;11441990000                
0;11442990000                
0;11443990000                
0;11444990000                
0;11445990000                
0;11446990000                
0;11447990000                
0;11448990000                
0;11449990000                
0;11450990000                
0;11451990000                
0;11452990000                
0;11453990000                
0;11454990000                
0;11455990000                
0;11456990000                
0;11457990000                
0;11458990000                
0;11459990000                
0;11460990000                
0;11461990000                
0;11462990000                
0;11463990000                
0;11464990000                
0;11465990000                
0;11466990000                
0;11467990000                
0;11468990000                
0;11469990000                
0;11470990000                
0;11471990000                
0;11472990000                
0;11473990000                
0;11474990000                
0;11475990000                
0;11476990000                
0;11477990000                
0;11478990000                
0;11479990000                
0;11480990000                
0;11481990000                
0;11482990000                
0;11483990000                
0;11484990000                
0;11485990000                
0;11486990000                
0;11487990000                
0;11488990000                
0;11489990000                
0;11490990000                
0;11491990000                
0;11492990000                
0;11493990000                
0;11494990000                
0;11495990000                
0;11496990000                
0;11497990000                
0;11498990000                
0;11499990000                
0;11500990000                
0;11501990000                
0;11502990000                
0;11503990000                
0;11504990000                
0;11505990000                
0;11506990000                
0;11507990000                
0;11508990000                
0;11509990000                
0;11510990000                
0;11511990000                
0;11512990000                
0;11513990000                
0;11514990000                
0;11515990000                
0;11516990000                
0;11517990000                
0;11518990000                
0;11519990000                
0;11520990000                
0;11521990000                
0;11522990000                
0;11523990000                
0;11524990000                
0;11525990000                
0;11526990000                
0;11527990000                
0;11528990000                
0;11529990000                
0;11530990000                
0;11531990000                
0;11532990000                
0;11533990000                
0;11534990000                
0;11535990000                
0;11536990000                
0;11537990000                
0;11538990000                
0;11539990000                
0;11540990000                
0;11541990000                
0;11542990000                
0;11543990000                
0;11544990000                
0;11545990000                
0;11546990000                
0;11547990000                
0;11548990000                
0;11549990000                
0;11550990000                
0;11551990000                
0;11552990000                
0;11553990000                
0;11554990000                
0;11555990000                
0;11556990000                
0;11557990000                
0;11558990000                
0;11559990000                
0;11560990000                
0;11561990000                
0;11562990000                
0;11563990000                
0;11564990000                
0;11565990000                
0;11566990000                
0;11567990000                
0;11568990000                
0;11569990000                
0;11570990000                
0;11571990000                
